id,case,label_file,img_path,lens_color,transparency,metalness,roll,pitch,yaw,gesture
id_25,case26,Z:\SAI\data\IR\labeldata\id_25\id_25_case26_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case26_18.cam_rearview.f_1.rgb.png,default,0.08777184667094848,1,-0.49598422533573405,-7.709600167834438,-8.951235424785612,vehicle_counting_out_1
id_25,case26,Z:\SAI\data\IR\labeldata\id_25\id_25_case26_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case26_19.cam_rearview.f_1.rgb.png,default,1.0,0,-13.820455625157352,-12.339417725122022,-11.987189106785266,vehicle_asleep_forward_02
id_25,case26,Z:\SAI\data\IR\labeldata\id_25\id_25_case26_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case26_2.cam_rearview.f_1.rgb.png,default,1.0,0,-9.128541865237223,-1.0719440348183156,-5.829841392336704,vehicle_at_ear_right_phone_10
id_25,case26,Z:\SAI\data\IR\labeldata\id_25\id_25_case26_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case26_20.cam_rearview.f_1.rgb.png,default,0.049630965869191655,1,-7.787368287142501,-5.190814183274519,-2.4936088944204293,vehicle_drink_from_glass
id_25,case26,Z:\SAI\data\IR\labeldata\id_25\id_25_case26_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case26_21.cam_rearview.f_1.rgb.png,default,1.0,0,-11.917404781370124,-19.091034593460382,-0.2809945153619253,vehicle_default
id_25,case26,Z:\SAI\data\IR\labeldata\id_25\id_25_case26_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case26_22.cam_rearview.f_1.rgb.png,default,1.0,0,-12.425472535430819,-17.3331051574846,-7.395783313773096,vehicle_look_right
id_25,case26,Z:\SAI\data\IR\labeldata\id_25\id_25_case26_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case26_23.cam_rearview.f_1.rgb.png,default,1.0,0,-4.609443105342136,-10.389000793681571,-8.47078098035659,vehicle_counting_out_5
id_25,case26,Z:\SAI\data\IR\labeldata\id_25\id_25_case26_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case26_24.cam_rearview.f_1.rgb.png,default,0.020614737915311633,1,-8.200307300457057,-3.9602886799157133,-19.953080697304472,vehicle_shrug_hands_out
id_25,case26,Z:\SAI\data\IR\labeldata\id_25\id_25_case26_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case26_25.cam_rearview.f_1.rgb.png,default,0.7709774727135935,1,-0.35155478144898744,-3.3540926736987373,-1.7793858995899896,vehicle_look_over_shoulder
id_25,case26,Z:\SAI\data\IR\labeldata\id_25\id_25_case26_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case26_3.cam_rearview.f_1.rgb.png,default,0.0105007303778894,1,-9.811349355600782,-12.693478993374256,-9.357883195444263,vehicle_radio_reach
id_25,case26,Z:\SAI\data\IR\labeldata\id_25\id_25_case26_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case26_4.cam_rearview.f_1.rgb.png,default,0.8575658787688893,0,-10.658888923593821,-15.877891134135147,-15.930899959982314,vehicle_answer_phone_talk
id_25,case26,Z:\SAI\data\IR\labeldata\id_25\id_25_case26_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case26_5.cam_rearview.f_1.rgb.png,default,0.06244131581380004,1,-10.66717983091184,-1.9951652023249693,-12.670167935493962,vehicle_drink_from_cup
id_25,case26,Z:\SAI\data\IR\labeldata\id_25\id_25_case26_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case26_6.cam_rearview.f_1.rgb.png,default,1.0,0,-13.756431407322921,-12.342719323759482,-12.71920348973131,vehicle_counting_in_2
id_25,case26,Z:\SAI\data\IR\labeldata\id_25\id_25_case26_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case26_7.cam_rearview.f_1.rgb.png,default,0.08014565606409917,0,-1.722331836740267,-5.797375527546539,-18.898470700532755,vehicle_hand_talking_4
id_25,case26,Z:\SAI\data\IR\labeldata\id_25\id_25_case26_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case26_8.cam_rearview.f_1.rgb.png,default,1.0,0,-10.818548069292886,-19.793178503111857,-9.043608301872883,vehicle_chat_left
id_25,case26,Z:\SAI\data\IR\labeldata\id_25\id_25_case26_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case26_9.cam_rearview.f_1.rgb.png,default,1.0,0,-7.529706423652944,-5.710211672390846,-11.021649318883153,vehicle_counting_in_3
id_25,case27,Z:\SAI\data\IR\labeldata\id_25\id_25_case27_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case27_0.cam_rearview.f_1.rgb.png,default,1.0,0,-6.235744590270492,-10.56688419594644,2.330173409938438,vehicle_asleep_left_03
id_25,case27,Z:\SAI\data\IR\labeldata\id_25\id_25_case27_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case27_1.cam_rearview.f_1.rgb.png,black,0.1528415224792819,0,-13.134871590305305,-0.5704800414659807,2.3192610808344414,vehicle_opens_arms_hand_talking
id_25,case27,Z:\SAI\data\IR\labeldata\id_25\id_25_case27_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case27_10.cam_rearview.f_1.rgb.png,default,0.06382349864019644,0,-10.288328268233863,-1.6055344886196785,16.14095491435179,vehicle_asleep_left_02
id_25,case27,Z:\SAI\data\IR\labeldata\id_25\id_25_case27_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case27_11.cam_rearview.f_1.rgb.png,default,1.0,0,-3.3961533651232845,-15.034272779262347,10.028026185028091,vehicle_default
id_25,case27,Z:\SAI\data\IR\labeldata\id_25\id_25_case27_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case27_12.cam_rearview.f_1.rgb.png,black,0.35574813910255443,0,-3.5308938860605075,-2.7324015136713733,6.733924684948342,vehicle_default
id_25,case27,Z:\SAI\data\IR\labeldata\id_25\id_25_case27_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case27_13.cam_rearview.f_1.rgb.png,default,0.11450964316630986,0,-11.929698823978356,-2.690963022228555,16.32193012835393,vehicle_viewing_left_phone_10
id_25,case27,Z:\SAI\data\IR\labeldata\id_25\id_25_case27_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case27_14.cam_rearview.f_1.rgb.png,default,0.8457179927422176,1,-5.103438736518205,-17.01637884641526,8.133579327219739,vehicle_whisper
id_25,case27,Z:\SAI\data\IR\labeldata\id_25\id_25_case27_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case27_15.cam_rearview.f_1.rgb.png,default,1.0,0,-3.3744167789735275,-9.62212083827762,11.720301992069375,vehicle_viewing_left_phone_10
id_25,case27,Z:\SAI\data\IR\labeldata\id_25\id_25_case27_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case27_16.cam_rearview.f_1.rgb.png,default,1.0,0,-7.4306440066278014,-11.385760850134691,7.46256126457879,vehicle_counting_in_1
id_25,case27,Z:\SAI\data\IR\labeldata\id_25\id_25_case27_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case27_17.cam_rearview.f_1.rgb.png,default,1.0,0,-3.1950098306051657,-13.415848966706642,16.527072847678006,vehicle_chat_left
id_25,case27,Z:\SAI\data\IR\labeldata\id_25\id_25_case27_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case27_18.cam_rearview.f_1.rgb.png,default,1.0,0,-4.2431383380314145,-15.379825697713159,13.338320918837724,vehicle_whisper
id_25,case27,Z:\SAI\data\IR\labeldata\id_25\id_25_case27_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case27_19.cam_rearview.f_1.rgb.png,default,1.0,0,-0.6923833371609351,-10.815553373395016,17.695682013882895,vehicle_counting_in_2
id_25,case27,Z:\SAI\data\IR\labeldata\id_25\id_25_case27_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case27_2.cam_rearview.f_1.rgb.png,default,1.0,0,-3.2227369350250736,-18.62734626382847,17.48452926126087,vehicle_talk_mic_left_phone_12
id_25,case27,Z:\SAI\data\IR\labeldata\id_25\id_25_case27_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case27_20.cam_rearview.f_1.rgb.png,black,0.12291763350980743,0,-12.233937306044101,-10.531810076792196,0.5055464998641983,vehicle_counting_out_3
id_25,case27,Z:\SAI\data\IR\labeldata\id_25\id_25_case27_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case27_21.cam_rearview.f_1.rgb.png,default,1.0,0,-13.95778291808513,-2.1391529687204134,16.27764731946815,vehicle_viewing_right_phone_12
id_25,case27,Z:\SAI\data\IR\labeldata\id_25\id_25_case27_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case27_22.cam_rearview.f_1.rgb.png,black,0.2349939144878831,0,-14.40384784241567,-6.960915830406568,14.978241816998585,vehicle_viewing_right_phone_12
id_25,case27,Z:\SAI\data\IR\labeldata\id_25\id_25_case27_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case27_23.cam_rearview.f_1.rgb.png,default,1.0,0,-3.0781995555419517,-0.26756099770094366,9.502399068878926,vehicle_default
id_25,case27,Z:\SAI\data\IR\labeldata\id_25\id_25_case27_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case27_24.cam_rearview.f_1.rgb.png,default,1.0,0,-12.63648563494142,-3.5980387907783182,2.6679654895142377,vehicle_hand_talking_4
id_25,case27,Z:\SAI\data\IR\labeldata\id_25\id_25_case27_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case27_25.cam_rearview.f_1.rgb.png,default,1.0,0,-0.6153062815848696,-8.228440326798687,8.382110421484256,vehicle_counting_out_1
id_25,case27,Z:\SAI\data\IR\labeldata\id_25\id_25_case27_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case27_3.cam_rearview.f_1.rgb.png,default,0.7338466238585666,1,-7.021376696317595,-17.818493961902057,16.648042434936812,vehicle_chat_right
id_25,case27,Z:\SAI\data\IR\labeldata\id_25\id_25_case27_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case27_4.cam_rearview.f_1.rgb.png,default,1.0,0,-4.256595467736178,-0.1803050651469995,8.179702914567702,vehicle_hand_talking_4
id_25,case27,Z:\SAI\data\IR\labeldata\id_25\id_25_case27_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case27_5.cam_rearview.f_1.rgb.png,default,1.0,0,-2.345623233902101,-19.440587695410557,2.5721551803248595,vehicle_drink_from_cup
id_25,case27,Z:\SAI\data\IR\labeldata\id_25\id_25_case27_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case27_6.cam_rearview.f_1.rgb.png,default,1.0,0,-1.882708497051052,-7.599890885269335,15.81568586736716,vehicle_chat_right
id_25,case27,Z:\SAI\data\IR\labeldata\id_25\id_25_case27_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case27_7.cam_rearview.f_1.rgb.png,default,0.7615223087517734,0,-12.98527942246782,-6.888919225878926,0.9583183900661545,vehicle_asleep_right_03
id_25,case27,Z:\SAI\data\IR\labeldata\id_25\id_25_case27_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case27_8.cam_rearview.f_1.rgb.png,default,1.0,0,-6.295688140290968,-18.17084646881057,19.45537249781991,vehicle_chat_side
id_25,case27,Z:\SAI\data\IR\labeldata\id_25\id_25_case27_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case27_9.cam_rearview.f_1.rgb.png,default,1.0,0,-10.783241768288987,-19.587620444493226,5.918780935883129,vehicle_drink_from_glass
id_25,case28,Z:\SAI\data\IR\labeldata\id_25\id_25_case28_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case28_0.cam_rearview.f_1.rgb.png,default,1.0,0,-11.000172567820243,-7.373348472238268,31.456738378953705,vehicle_counting_in_5
id_25,case28,Z:\SAI\data\IR\labeldata\id_25\id_25_case28_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case28_1.cam_rearview.f_1.rgb.png,default,1.0,0,-4.017500663852637,-9.08093771446747,22.324671726238165,vehicle_look_right
id_25,case28,Z:\SAI\data\IR\labeldata\id_25\id_25_case28_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case28_10.cam_rearview.f_1.rgb.png,default,1.0,0,-5.475224750619409,-8.845912485943803,34.692200382676184,vehicle_viewing_left_phone_10
id_25,case28,Z:\SAI\data\IR\labeldata\id_25\id_25_case28_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case28_11.cam_rearview.f_1.rgb.png,default,1.0,0,-4.491132331110942,-2.705418192527464,21.801695202072604,vehicle_asleep_forward_03
id_25,case28,Z:\SAI\data\IR\labeldata\id_25\id_25_case28_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case28_12.cam_rearview.f_1.rgb.png,default,1.0,0,-2.7042173514200396,-5.258273713760413,32.74189826675179,vehicle_viewing_left_phone_10
id_25,case28,Z:\SAI\data\IR\labeldata\id_25\id_25_case28_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case28_13.cam_rearview.f_1.rgb.png,default,1.0,0,-4.861410101723408,-10.83622769486971,35.5483846391698,vehicle_talk_mic_left_phone_12
id_25,case28,Z:\SAI\data\IR\labeldata\id_25\id_25_case28_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case28_14.cam_rearview.f_1.rgb.png,default,0.11441091021276958,0,-11.419458024721902,-0.4282652983268136,21.60289922492371,vehicle_default
id_25,case28,Z:\SAI\data\IR\labeldata\id_25\id_25_case28_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case28_15.cam_rearview.f_1.rgb.png,default,1.0,0,-14.02639041757767,-0.20911991183157141,22.75959829336732,vehicle_default
id_25,case28,Z:\SAI\data\IR\labeldata\id_25\id_25_case28_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case28_16.cam_rearview.f_1.rgb.png,default,0.08640994983722747,1,-8.956250786904587,-14.453129614092148,27.06486793372373,vehicle_viewing_left_phone_10
id_25,case28,Z:\SAI\data\IR\labeldata\id_25\id_25_case28_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case28_17.cam_rearview.f_1.rgb.png,default,1.0,0,-3.5229157799770086,-18.633236590582612,32.80111646064613,vehicle_hand_talking_1
id_25,case28,Z:\SAI\data\IR\labeldata\id_25\id_25_case28_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case28_18.cam_rearview.f_1.rgb.png,default,1.0,0,-13.411550402256987,-1.6761666922331067,39.076615589812235,vehicle_counting_in_4
id_25,case28,Z:\SAI\data\IR\labeldata\id_25\id_25_case28_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case28_19.cam_rearview.f_1.rgb.png,default,1.0,0,-1.768599406200412,-10.875027755388022,35.948554526458985,vehicle_pointing_vertical_surface
id_25,case28,Z:\SAI\data\IR\labeldata\id_25\id_25_case28_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case28_2.cam_rearview.f_1.rgb.png,default,1.0,0,-3.2766399889250444,-10.419703175377764,24.58515994828287,vehicle_default
id_25,case28,Z:\SAI\data\IR\labeldata\id_25\id_25_case28_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case28_20.cam_rearview.f_1.rgb.png,default,1.0,0,-0.17991625330579453,-16.667617387170406,21.81269598189039,vehicle_asleep_back_03
id_25,case28,Z:\SAI\data\IR\labeldata\id_25\id_25_case28_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case28_21.cam_rearview.f_1.rgb.png,default,1.0,0,-12.114404413275102,-10.958082585542538,29.71083950194646,vehicle_viewing_left_phone_10
id_25,case28,Z:\SAI\data\IR\labeldata\id_25\id_25_case28_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case28_22.cam_rearview.f_1.rgb.png,default,1.0,0,-11.783928097694844,-7.11996997437833,24.740720574224348,vehicle_viewing_right_phone_12
id_25,case28,Z:\SAI\data\IR\labeldata\id_25\id_25_case28_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case28_23.cam_rearview.f_1.rgb.png,default,0.0030158705080364306,0,-3.9429912332501402,-10.14342244084505,29.608106295243402,vehicle_ok
id_25,case28,Z:\SAI\data\IR\labeldata\id_25\id_25_case28_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case28_24.cam_rearview.f_1.rgb.png,default,1.0,0,-1.5735852619374686,-14.384784426755193,22.05938011191104,vehicle_tap_texting_left_phone_13
id_25,case28,Z:\SAI\data\IR\labeldata\id_25\id_25_case28_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case28_25.cam_rearview.f_1.rgb.png,default,1.0,0,-8.712538169316662,-0.23527788965921204,24.34241386272178,vehicle_phone_check_quick
id_25,case28,Z:\SAI\data\IR\labeldata\id_25\id_25_case28_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case28_26.cam_rearview.f_1.rgb.png,default,1.0,0,-8.982118077060191,-18.775596334346048,35.70514426250375,vehicle_drink_from_glass
id_25,case28,Z:\SAI\data\IR\labeldata\id_25\id_25_case28_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case28_27.cam_rearview.f_1.rgb.png,default,1.0,0,-14.347586779413206,-18.74568503989412,22.65939316386774,vehicle_default
id_25,case28,Z:\SAI\data\IR\labeldata\id_25\id_25_case28_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case28_3.cam_rearview.f_1.rgb.png,default,0.1444359064287225,1,-2.6073709403093517,-6.322104969122488,21.063984946818795,vehicle_at_ear_right_phone_10
id_25,case28,Z:\SAI\data\IR\labeldata\id_25\id_25_case28_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case28_4.cam_rearview.f_1.rgb.png,default,1.0,0,-4.27385579510389,-11.320609725512652,39.253775559978735,vehicle_pour
id_25,case28,Z:\SAI\data\IR\labeldata\id_25\id_25_case28_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case28_5.cam_rearview.f_1.rgb.png,default,1.0,0,-13.61509773780376,-4.774972138779363,39.62256319945382,vehicle_shake_head_no
id_25,case28,Z:\SAI\data\IR\labeldata\id_25\id_25_case28_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case28_6.cam_rearview.f_1.rgb.png,default,1.0,0,-8.696311062449656,-9.70678258458842,22.812893246517095,vehicle_viewing_right_phone_12
id_25,case28,Z:\SAI\data\IR\labeldata\id_25\id_25_case28_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case28_7.cam_rearview.f_1.rgb.png,default,1.0,0,-3.074605956197596,-17.175900757609575,33.888143335693776,vehicle_drink_from_cup
id_25,case28,Z:\SAI\data\IR\labeldata\id_25\id_25_case28_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case28_8.cam_rearview.f_1.rgb.png,default,1.0,0,-7.9993422883590615,-9.57067713677996,33.829248389682625,vehicle_asleep_back_02
id_25,case28,Z:\SAI\data\IR\labeldata\id_25\id_25_case28_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case28_9.cam_rearview.f_1.rgb.png,default,1.0,0,-8.680526242040965,-15.814707704978108,28.29482651905583,vehicle_hand_talking_4
id_25,case29,Z:\SAI\data\IR\labeldata\id_25\id_25_case29_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case29_0.cam_rearview.f_1.rgb.png,default,0.8619169683533585,1,-8.293903351044037,-24.65972132595727,-38.86719246162354,vehicle_wave_hello
id_25,case29,Z:\SAI\data\IR\labeldata\id_25\id_25_case29_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case29_1.cam_rearview.f_1.rgb.png,default,0.10134843224795757,0,-11.060434629148318,-33.69720548782174,-38.602342659526386,vehicle_default
id_25,case29,Z:\SAI\data\IR\labeldata\id_25\id_25_case29_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case29_10.cam_rearview.f_1.rgb.png,default,1.0,0,-10.125189983980192,-23.36470792230695,-20.95000351074831,vehicle_look_over_shoulder
id_25,case29,Z:\SAI\data\IR\labeldata\id_25\id_25_case29_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case29_11.cam_rearview.f_1.rgb.png,default,0.027670606460408628,0,-13.2928108690655,-37.28588207969918,-32.35600220139717,vehicle_default
id_25,case29,Z:\SAI\data\IR\labeldata\id_25\id_25_case29_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case29_12.cam_rearview.f_1.rgb.png,default,0.7828926682957636,1,-0.5952861038715156,-36.798168818150586,-34.73435012045181,vehicle_counting_in_3
id_25,case29,Z:\SAI\data\IR\labeldata\id_25\id_25_case29_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case29_13.cam_rearview.f_1.rgb.png,default,0.005089226572230477,0,-8.778915319391402,-25.157674385743306,-31.334086545152935,vehicle_ok
id_25,case29,Z:\SAI\data\IR\labeldata\id_25\id_25_case29_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case29_14.cam_rearview.f_1.rgb.png,black,0.8510080580820507,1,-6.559504909794748,-31.720858263970918,-27.700611748613966,vehicle_radio_reach
id_25,case29,Z:\SAI\data\IR\labeldata\id_25\id_25_case29_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case29_15.cam_rearview.f_1.rgb.png,default,1.0,0,-4.453589829664729,-39.126210564412276,-28.268480158881772,vehicle_pour
id_25,case29,Z:\SAI\data\IR\labeldata\id_25\id_25_case29_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case29_16.cam_rearview.f_1.rgb.png,default,0.8166628588015503,1,-1.330782094451525,-21.328744827722087,-35.56671469449235,vehicle_default
id_25,case29,Z:\SAI\data\IR\labeldata\id_25\id_25_case29_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case29_17.cam_rearview.f_1.rgb.png,default,1.0,0,-7.344556162343297,-31.1970557991042,-30.39082431937124,vehicle_default
id_25,case29,Z:\SAI\data\IR\labeldata\id_25\id_25_case29_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case29_18.cam_rearview.f_1.rgb.png,default,0.7095499743687786,0,-12.879696785078714,-24.159615824997655,-32.6313452021577,vehicle_default
id_25,case29,Z:\SAI\data\IR\labeldata\id_25\id_25_case29_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case29_19.cam_rearview.f_1.rgb.png,default,0.9664208886484253,1,-5.310692058526806,-37.79390134222902,-21.163496915497873,vehicle_chat_right
id_25,case29,Z:\SAI\data\IR\labeldata\id_25\id_25_case29_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case29_2.cam_rearview.f_1.rgb.png,black,0.4675668074588024,1,-13.96139799881087,-27.324450248377495,-35.28072478671767,vehicle_drink_from_glass
id_25,case29,Z:\SAI\data\IR\labeldata\id_25\id_25_case29_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case29_20.cam_rearview.f_1.rgb.png,default,1.0,0,-12.7199257160649,-24.163952827540562,-22.410089225903018,vehicle_shake_head_no
id_25,case29,Z:\SAI\data\IR\labeldata\id_25\id_25_case29_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case29_21.cam_rearview.f_1.rgb.png,default,1.0,0,-2.6056958527791227,-21.022596743023183,-39.541712249436294,vehicle_counting_in_5
id_25,case29,Z:\SAI\data\IR\labeldata\id_25\id_25_case29_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case29_22.cam_rearview.f_1.rgb.png,default,1.0,0,-13.175575346221505,-38.241757777171586,-35.00241024562713,vehicle_counting_in_3
id_25,case29,Z:\SAI\data\IR\labeldata\id_25\id_25_case29_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case29_23.cam_rearview.f_1.rgb.png,default,0.07858541748434125,1,-3.164051470306001,-30.757645126666112,-25.66356235806847,vehicle_counting_out_5
id_25,case29,Z:\SAI\data\IR\labeldata\id_25\id_25_case29_24.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case29_24.cam_rearview.f_1.rgb.png,black,0.2801267953230576,1,-11.35878692286393,-33.26211423964656,-29.753875743119146,vehicle_counting_in_2
id_25,case29,Z:\SAI\data\IR\labeldata\id_25\id_25_case29_25.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case29_25.cam_rearview.f_1.rgb.png,default,1.0,0,-12.065522367590454,-25.89960418555153,-20.47818036432147,vehicle_viewing_right_phone_12
id_25,case29,Z:\SAI\data\IR\labeldata\id_25\id_25_case29_26.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case29_26.cam_rearview.f_1.rgb.png,default,1.0,0,-12.608650020389454,-26.48287938585899,-38.2243612559203,vehicle_ok
id_25,case29,Z:\SAI\data\IR\labeldata\id_25\id_25_case29_27.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case29_27.cam_rearview.f_1.rgb.png,default,1.0,0,-6.375748127075301,-29.36573077263194,-33.856203476485405,vehicle_default
id_25,case29,Z:\SAI\data\IR\labeldata\id_25\id_25_case29_28.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case29_28.cam_rearview.f_1.rgb.png,default,1.0,0,-5.053483912626316,-32.11760316963117,-23.641201639995067,vehicle_hand_talking_1
id_25,case29,Z:\SAI\data\IR\labeldata\id_25\id_25_case29_29.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_25\id_25_case29_29.cam_rearview.f_1.rgb.png,default,1.0,0,-3.3975199673145564,-38.44833390489035,-31.95786115832592,vehicle_default
