id,case,label_file,img_path,lens_color,transparency,metalness,roll,pitch,yaw,gesture
id_00,case39,Z:\SAI\data\IR\labeldata\id_00\id_00_case39_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case39_12.cam_rearview.f_1.rgb.png,black,0.9509545592402804,0,6.02343092514974,7.890024110276535,5.916507031398995,vehicle_drink_from_cup
id_00,case39,Z:\SAI\data\IR\labeldata\id_00\id_00_case39_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case39_13.cam_rearview.f_1.rgb.png,default,1.0,0,6.3912460556970085,14.227946883422897,6.234442463829966,vehicle_default
id_00,case39,Z:\SAI\data\IR\labeldata\id_00\id_00_case39_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case39_14.cam_rearview.f_1.rgb.png,black,0.7281949709860588,0,3.3335612838946855,13.06894375744406,12.557617420829832,vehicle_listing_in_index_2
id_00,case39,Z:\SAI\data\IR\labeldata\id_00\id_00_case39_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case39_15.cam_rearview.f_1.rgb.png,black,0.7927191407388694,0,9.237968785316934,3.8700605835506847,5.16135086372953,vehicle_drink_from_cup
id_00,case39,Z:\SAI\data\IR\labeldata\id_00\id_00_case39_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case39_16.cam_rearview.f_1.rgb.png,black,0.05855711257942925,0,9.609137254952538,0.07845065249924016,10.67611188373389,vehicle_drink_from_cup
id_00,case39,Z:\SAI\data\IR\labeldata\id_00\id_00_case39_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case39_17.cam_rearview.f_1.rgb.png,black,0.7700645904667222,1,0.42786589930659946,17.977258351665817,6.854967312071221,vehicle_opens_arms_hand_talking
id_00,case39,Z:\SAI\data\IR\labeldata\id_00\id_00_case39_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case39_18.cam_rearview.f_1.rgb.png,default,0.9601360410317235,0,7.646662371941979,17.955648514666226,2.735610956068602,vehicle_drink_from_glass
id_00,case39,Z:\SAI\data\IR\labeldata\id_00\id_00_case39_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case39_19.cam_rearview.f_1.rgb.png,default,1.0,0,0.19833654630232783,8.653841461695347,9.72971327602065,vehicle_asleep_left_03
id_00,case39,Z:\SAI\data\IR\labeldata\id_00\id_00_case39_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case39_2.cam_rearview.f_1.rgb.png,black,0.036059972002009166,1,7.092533018624333,13.892735984520346,19.31869506161408,vehicle_phone_check_quick
id_00,case39,Z:\SAI\data\IR\labeldata\id_00\id_00_case39_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case39_3.cam_rearview.f_1.rgb.png,default,0.989273959121619,0,10.408683284983717,4.7103827396528395,8.501863348048754,vehicle_asleep_back_01
id_00,case39,Z:\SAI\data\IR\labeldata\id_00\id_00_case39_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case39_4.cam_rearview.f_1.rgb.png,black,0.8557578304451112,1,12.969369970074414,14.833979927885292,16.626404278070147,vehicle_relaxed
id_00,case39,Z:\SAI\data\IR\labeldata\id_00\id_00_case39_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case39_5.cam_rearview.f_1.rgb.png,black,0.7571509678176404,0,4.178594285787971,8.591028778901421,5.164442138926945,vehicle_hand_talking_4
id_00,case39,Z:\SAI\data\IR\labeldata\id_00\id_00_case39_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case39_6.cam_rearview.f_1.rgb.png,default,0.7024315292621848,0,12.253915315178123,9.510525820614038,14.963265399523202,vehicle_listing_in_index_3
id_00,case39,Z:\SAI\data\IR\labeldata\id_00\id_00_case39_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case39_7.cam_rearview.f_1.rgb.png,black,0.10737356010961077,1,13.045019557114458,5.062220178029204,9.116238213043866,vehicle_radio_reach
id_00,case39,Z:\SAI\data\IR\labeldata\id_00\id_00_case39_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case39_8.cam_rearview.f_1.rgb.png,black,0.05575179987071732,0,4.339486329555824,13.463485305877725,9.617725664716708,vehicle_asleep_back_01
id_00,case39,Z:\SAI\data\IR\labeldata\id_00\id_00_case39_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case39_9.cam_rearview.f_1.rgb.png,black,0.7511186204578183,0,0.13372855305459155,3.260181854184272,18.03082777442196,vehicle_hand_talking_4
id_00,case40,Z:\SAI\data\IR\labeldata\id_00\id_00_case40_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case40_0.cam_rearview.f_1.rgb.png,black,0.8898037020723917,1,14.792542945316885,16.35175355821986,20.60637803845811,vehicle_counting_out_3
id_00,case40,Z:\SAI\data\IR\labeldata\id_00\id_00_case40_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case40_1.cam_rearview.f_1.rgb.png,default,1.0,0,5.557212620657224,0.7410315161897709,25.23587558876448,vehicle_counting_in_1
id_00,case40,Z:\SAI\data\IR\labeldata\id_00\id_00_case40_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case40_10.cam_rearview.f_1.rgb.png,default,1.0,0,9.378130100532534,16.790687281438437,29.03811822745719,vehicle_radio_reach
id_00,case40,Z:\SAI\data\IR\labeldata\id_00\id_00_case40_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case40_11.cam_rearview.f_1.rgb.png,default,1.0,0,13.415527828544079,8.299250982942512,23.033401380470828,vehicle_chat_side
id_00,case40,Z:\SAI\data\IR\labeldata\id_00\id_00_case40_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case40_12.cam_rearview.f_1.rgb.png,default,0.7006777877689311,0,0.8149596728895924,7.895215433290669,32.70675640828792,vehicle_ok
id_00,case40,Z:\SAI\data\IR\labeldata\id_00\id_00_case40_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case40_13.cam_rearview.f_1.rgb.png,black,0.10307382676244396,0,0.8725630908234103,17.945236480205207,38.64913242346389,vehicle_viewing_right_phone_1
id_00,case40,Z:\SAI\data\IR\labeldata\id_00\id_00_case40_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case40_14.cam_rearview.f_1.rgb.png,black,0.04919039358446908,1,3.1400534344772018,13.104893956009553,30.87860864652171,vehicle_counting_out_2
id_00,case40,Z:\SAI\data\IR\labeldata\id_00\id_00_case40_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case40_15.cam_rearview.f_1.rgb.png,default,1.0,0,9.093245850612204,10.505989080961891,25.865334351940728,vehicle_chat_side
id_00,case40,Z:\SAI\data\IR\labeldata\id_00\id_00_case40_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case40_16.cam_rearview.f_1.rgb.png,black,0.05906810550599216,0,12.41287237626794,18.42774233118365,38.25314194984523,vehicle_default
id_00,case40,Z:\SAI\data\IR\labeldata\id_00\id_00_case40_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case40_17.cam_rearview.f_1.rgb.png,default,1.0,0,10.753823613824482,2.801134265885905,34.324093083245224,vehicle_look_over_shoulder
id_00,case40,Z:\SAI\data\IR\labeldata\id_00\id_00_case40_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case40_18.cam_rearview.f_1.rgb.png,black,0.9076667923332157,0,12.695021907771128,5.920846899590877,33.66662539089679,vehicle_viewing_right_phone_1
id_00,case40,Z:\SAI\data\IR\labeldata\id_00\id_00_case40_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case40_19.cam_rearview.f_1.rgb.png,black,0.01634014921545569,1,12.525102475364154,17.701097621460416,34.962356596922916,vehicle_look_right
id_00,case40,Z:\SAI\data\IR\labeldata\id_00\id_00_case40_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case40_2.cam_rearview.f_1.rgb.png,black,0.8402292818674619,1,4.42952101096243,12.140030105002655,28.008792582613943,vehicle_counting_out_5
id_00,case40,Z:\SAI\data\IR\labeldata\id_00\id_00_case40_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case40_20.cam_rearview.f_1.rgb.png,default,1.0,0,10.653825516158548,17.188959197359168,21.681466366569385,vehicle_counting_out_4
id_00,case40,Z:\SAI\data\IR\labeldata\id_00\id_00_case40_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case40_21.cam_rearview.f_1.rgb.png,default,1.0,0,13.224103795006396,13.632882971980923,31.257871322966917,vehicle_pointing_vertical_surface
id_00,case40,Z:\SAI\data\IR\labeldata\id_00\id_00_case40_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case40_22.cam_rearview.f_1.rgb.png,default,0.7908196835535352,0,11.939204905109495,6.637909337904436,31.657175802986455,vehicle_hand_talking_1
id_00,case40,Z:\SAI\data\IR\labeldata\id_00\id_00_case40_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case40_23.cam_rearview.f_1.rgb.png,black,0.050101975287232654,1,5.551444059599715,1.1701869755854248,38.528856184517835,vehicle_asleep_right_04
id_00,case40,Z:\SAI\data\IR\labeldata\id_00\id_00_case40_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case40_3.cam_rearview.f_1.rgb.png,default,1.0,0,10.766392112313692,11.768189839724547,21.807950797136307,vehicle_counting_out_1
id_00,case40,Z:\SAI\data\IR\labeldata\id_00\id_00_case40_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case40_4.cam_rearview.f_1.rgb.png,default,1.0,0,11.235205666168593,1.1650347456176988,25.644229130765943,vehicle_shrug_hands_out
id_00,case40,Z:\SAI\data\IR\labeldata\id_00\id_00_case40_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case40_5.cam_rearview.f_1.rgb.png,default,1.0,0,2.3506943691651165,8.238909552216375,31.30710466333141,vehicle_asleep_forward_02
id_00,case40,Z:\SAI\data\IR\labeldata\id_00\id_00_case40_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case40_6.cam_rearview.f_1.rgb.png,black,0.12078884541694133,0,13.375431211797716,4.001281253593444,30.122165503214532,vehicle_chat_right
id_00,case40,Z:\SAI\data\IR\labeldata\id_00\id_00_case40_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case40_7.cam_rearview.f_1.rgb.png,black,0.1399991491430103,0,3.0532316377267437,4.151955268107432,26.397444830718126,vehicle_viewing_right_phone_1
id_00,case40,Z:\SAI\data\IR\labeldata\id_00\id_00_case40_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case40_8.cam_rearview.f_1.rgb.png,default,1.0,0,14.405267028343877,3.791806416867592,38.01872359408077,vehicle_listing_in_index_2
id_00,case40,Z:\SAI\data\IR\labeldata\id_00\id_00_case40_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case40_9.cam_rearview.f_1.rgb.png,default,1.0,0,5.656428663807412,8.568862551385878,31.423021943052376,vehicle_wave_hello
id_00,case41,Z:\SAI\data\IR\labeldata\id_00\id_00_case41_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case41_0.cam_rearview.f_1.rgb.png,default,1.0,0,8.538802411581408,-4.873637987876098,-35.43173361378864,vehicle_listing_in_index_5
id_00,case41,Z:\SAI\data\IR\labeldata\id_00\id_00_case41_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case41_1.cam_rearview.f_1.rgb.png,black,0.7982513782554794,1,7.782962771159373,-15.12337981005704,-22.348862142353966,vehicle_listing_in_index_3
id_00,case41,Z:\SAI\data\IR\labeldata\id_00\id_00_case41_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case41_10.cam_rearview.f_1.rgb.png,black,0.07737763408847781,1,2.0289353152483396,-6.5172482009669395,-30.165270084176584,vehicle_hand_talking_4
id_00,case41,Z:\SAI\data\IR\labeldata\id_00\id_00_case41_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case41_11.cam_rearview.f_1.rgb.png,black,0.12858148764114835,1,13.961751089277218,-18.44438044219751,-21.450806888241228,vehicle_counting_out_1
id_00,case41,Z:\SAI\data\IR\labeldata\id_00\id_00_case41_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case41_12.cam_rearview.f_1.rgb.png,black,0.818211505188021,1,8.200788643848226,-6.063974891509254,-23.43554666506803,vehicle_phone_check_quick
id_00,case41,Z:\SAI\data\IR\labeldata\id_00\id_00_case41_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case41_13.cam_rearview.f_1.rgb.png,black,0.8045175918403578,0,10.643105953390666,-8.843345985431439,-22.944594681692077,vehicle_chat_left
id_00,case41,Z:\SAI\data\IR\labeldata\id_00\id_00_case41_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case41_14.cam_rearview.f_1.rgb.png,default,1.0,0,3.72865290298349,-18.728177871745295,-37.15427741545004,vehicle_counting_in_1
id_00,case41,Z:\SAI\data\IR\labeldata\id_00\id_00_case41_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case41_15.cam_rearview.f_1.rgb.png,default,1.0,0,13.798109390229898,-16.495069033223018,-26.335284644555138,vehicle_asleep_left_03
id_00,case41,Z:\SAI\data\IR\labeldata\id_00\id_00_case41_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case41_16.cam_rearview.f_1.rgb.png,black,0.11912906184683995,1,6.515836962551519,-4.761459779824024,-39.61011880704348,vehicle_look_over_shoulder
id_00,case41,Z:\SAI\data\IR\labeldata\id_00\id_00_case41_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case41_17.cam_rearview.f_1.rgb.png,default,0.7205553027140359,0,5.706880585219271,-15.513932444458163,-35.39637943016884,vehicle_head_down
id_00,case41,Z:\SAI\data\IR\labeldata\id_00\id_00_case41_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case41_18.cam_rearview.f_1.rgb.png,black,0.06782588192518493,1,1.8986599084915736,-4.2920141697497165,-35.364575743991104,vehicle_counting_out_3
id_00,case41,Z:\SAI\data\IR\labeldata\id_00\id_00_case41_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case41_19.cam_rearview.f_1.rgb.png,black,0.9050856056963028,1,5.165944389064655,-13.419205062445005,-35.829126610604284,vehicle_counting_out_4
id_00,case41,Z:\SAI\data\IR\labeldata\id_00\id_00_case41_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case41_2.cam_rearview.f_1.rgb.png,default,0.8284678312968403,0,3.6924051189867777,-6.606541718746762,-31.684159126714064,vehicle_at_ear_right_phone_1
id_00,case41,Z:\SAI\data\IR\labeldata\id_00\id_00_case41_20.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case41_20.cam_rearview.f_1.rgb.png,default,1.0,0,2.4913240081556256,-18.684524365004116,-35.26253439418146,vehicle_pour
id_00,case41,Z:\SAI\data\IR\labeldata\id_00\id_00_case41_21.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case41_21.cam_rearview.f_1.rgb.png,black,0.9383312232896447,1,4.783582415091303,-11.4024093078458,-26.877199973765205,vehicle_asleep_forward_02
id_00,case41,Z:\SAI\data\IR\labeldata\id_00\id_00_case41_22.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case41_22.cam_rearview.f_1.rgb.png,black,0.7222961201991982,0,10.844271798294407,-18.39030294146727,-20.83804342385056,vehicle_listing_in_index_1
id_00,case41,Z:\SAI\data\IR\labeldata\id_00\id_00_case41_23.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case41_23.cam_rearview.f_1.rgb.png,black,0.8662052262341278,1,11.848294357394614,-14.374631862523664,-34.81565255850393,vehicle_listing_in_index_3
id_00,case41,Z:\SAI\data\IR\labeldata\id_00\id_00_case41_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case41_3.cam_rearview.f_1.rgb.png,default,1.0,0,7.93687870615576,-14.308783890909966,-26.99158676556599,vehicle_asleep_left_03
id_00,case41,Z:\SAI\data\IR\labeldata\id_00\id_00_case41_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case41_4.cam_rearview.f_1.rgb.png,black,0.9615944068678862,1,2.3941421499343414,-8.60039461658239,-30.248851494357133,vehicle_shhhh
id_00,case41,Z:\SAI\data\IR\labeldata\id_00\id_00_case41_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case41_5.cam_rearview.f_1.rgb.png,default,0.7157016199170325,0,14.206934486896026,-4.778491963453009,-31.88322660672329,vehicle_drink_from_cup
id_00,case41,Z:\SAI\data\IR\labeldata\id_00\id_00_case41_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case41_6.cam_rearview.f_1.rgb.png,black,0.7669223158305812,0,2.3275979407732934,-8.897144064252803,-28.645257952955085,vehicle_pour
id_00,case41,Z:\SAI\data\IR\labeldata\id_00\id_00_case41_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case41_7.cam_rearview.f_1.rgb.png,black,0.1434537600506317,1,12.437122309624346,-15.257042248863353,-21.065292054662315,vehicle_look_over_shoulder
id_00,case41,Z:\SAI\data\IR\labeldata\id_00\id_00_case41_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case41_8.cam_rearview.f_1.rgb.png,default,1.0,0,9.731587742136366,-3.294226583334094,-38.978038159878174,vehicle_opens_arms_hand_talking
id_00,case41,Z:\SAI\data\IR\labeldata\id_00\id_00_case41_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case41_9.cam_rearview.f_1.rgb.png,black,0.9983159511525107,0,11.500105018939038,-6.586294027383282,-30.27954589252638,vehicle_drink_from_glass
id_00,case42,Z:\SAI\data\IR\labeldata\id_00\id_00_case42_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case42_0.cam_rearview.f_1.rgb.png,black,0.01320372346678468,0,10.852053219241414,-10.384342143394349,-1.024982827782889,vehicle_counting_out_3
id_00,case42,Z:\SAI\data\IR\labeldata\id_00\id_00_case42_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case42_1.cam_rearview.f_1.rgb.png,default,1.0,0,6.079689694525188,-17.99802991689844,-11.570677869260708,vehicle_listing_in_index_4
id_00,case42,Z:\SAI\data\IR\labeldata\id_00\id_00_case42_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case42_10.cam_rearview.f_1.rgb.png,black,0.8927522359753829,0,2.0580274371873,-6.568398243763166,-10.654220045677972,vehicle_drink_from_cup
id_00,case42,Z:\SAI\data\IR\labeldata\id_00\id_00_case42_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case42_11.cam_rearview.f_1.rgb.png,black,0.7551798076339689,1,14.239330264827828,-12.249560174610265,-3.7333365468261164,vehicle_counting_in_1
id_00,case42,Z:\SAI\data\IR\labeldata\id_00\id_00_case42_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case42_12.cam_rearview.f_1.rgb.png,default,0.9180224225598005,0,5.913746260916866,-5.486527018059395,-9.806177822081796,vehicle_shrug_hands_out
id_00,case42,Z:\SAI\data\IR\labeldata\id_00\id_00_case42_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case42_13.cam_rearview.f_1.rgb.png,default,0.9432941501195165,0,0.4236368945486925,-7.9350386729138105,-19.693576855527294,vehicle_counting_in_4
id_00,case42,Z:\SAI\data\IR\labeldata\id_00\id_00_case42_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case42_14.cam_rearview.f_1.rgb.png,black,0.9108986141167312,0,6.672788672561942,-6.663953698324896,-12.607994149340517,vehicle_asleep_back_01
id_00,case42,Z:\SAI\data\IR\labeldata\id_00\id_00_case42_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case42_15.cam_rearview.f_1.rgb.png,black,0.7151936885463346,1,2.01053027793135,-10.248354266980503,-5.671190156240693,vehicle_counting_in_1
id_00,case42,Z:\SAI\data\IR\labeldata\id_00\id_00_case42_16.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case42_16.cam_rearview.f_1.rgb.png,default,1.0,0,12.568306666288144,-6.307314269178939,-5.524248485398859,vehicle_shrug_hands_out
id_00,case42,Z:\SAI\data\IR\labeldata\id_00\id_00_case42_17.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case42_17.cam_rearview.f_1.rgb.png,black,0.03826464732118866,0,3.9228631717472378,-1.4946486430524395,-10.075322411575716,vehicle_opens_arms_hand_talking
id_00,case42,Z:\SAI\data\IR\labeldata\id_00\id_00_case42_18.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case42_18.cam_rearview.f_1.rgb.png,black,0.9918356115444935,0,6.3528179685950565,-1.9835515708665028,-12.137813102890242,vehicle_counting_in_2
id_00,case42,Z:\SAI\data\IR\labeldata\id_00\id_00_case42_19.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case42_19.cam_rearview.f_1.rgb.png,black,0.9995495234407925,1,5.070404296319789,-12.030840967986448,-1.3407590262440614,vehicle_counting_in_3
id_00,case42,Z:\SAI\data\IR\labeldata\id_00\id_00_case42_2.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case42_2.cam_rearview.f_1.rgb.png,default,1.0,0,1.8808255338033315,-19.6646317492745,-15.467551828525782,vehicle_radio_reach
id_00,case42,Z:\SAI\data\IR\labeldata\id_00\id_00_case42_3.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case42_3.cam_rearview.f_1.rgb.png,default,1.0,0,13.065717543828407,-2.5179410386532233,-0.7551328585297803,vehicle_answer_phone_talk
id_00,case42,Z:\SAI\data\IR\labeldata\id_00\id_00_case42_4.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case42_4.cam_rearview.f_1.rgb.png,black,0.7390582598963483,0,2.6703393652535956,-12.10802179150251,-4.1690354987377845,vehicle_viewing_right_phone_1
id_00,case42,Z:\SAI\data\IR\labeldata\id_00\id_00_case42_5.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case42_5.cam_rearview.f_1.rgb.png,black,0.03954544389044511,1,2.7520138431927053,-1.6728736333085088,-0.09892204623734457,vehicle_default
id_00,case42,Z:\SAI\data\IR\labeldata\id_00\id_00_case42_6.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case42_6.cam_rearview.f_1.rgb.png,black,0.7635750408260914,1,4.173169267049031,-11.125240601620444,-16.43287812301471,vehicle_counting_out_4
id_00,case42,Z:\SAI\data\IR\labeldata\id_00\id_00_case42_7.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case42_7.cam_rearview.f_1.rgb.png,default,0.7218871399295892,0,13.738889481509569,-5.902057153838642,-17.772100603609044,vehicle_opens_arms_hand_talking
id_00,case42,Z:\SAI\data\IR\labeldata\id_00\id_00_case42_8.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case42_8.cam_rearview.f_1.rgb.png,default,0.7715297679902599,0,4.5041519331190045,-16.61622239158258,-12.902650641091903,vehicle_radio_reach
id_00,case42,Z:\SAI\data\IR\labeldata\id_00\id_00_case42_9.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case42_9.cam_rearview.f_1.rgb.png,black,0.7500488008898268,1,10.400774066708923,-17.414779185406335,-12.08992864403793,vehicle_shhhh
id_00,case43,Z:\SAI\data\IR\labeldata\id_00\id_00_case43_0.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case43_0.cam_rearview.f_1.rgb.png,black,0.06515018825492712,0,12.068146151815705,-10.859540268296694,9.56891435104976,vehicle_at_ear_right_phone_1
id_00,case43,Z:\SAI\data\IR\labeldata\id_00\id_00_case43_1.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case43_1.cam_rearview.f_1.rgb.png,black,0.014937173098591348,1,11.891283677936219,-5.760491039745222,6.965776036145837,vehicle_hand_talking_1
id_00,case43,Z:\SAI\data\IR\labeldata\id_00\id_00_case43_10.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case43_10.cam_rearview.f_1.rgb.png,black,0.7398332412409029,0,12.292972555746637,-10.724010076193533,0.18253092102967727,vehicle_default
id_00,case43,Z:\SAI\data\IR\labeldata\id_00\id_00_case43_11.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case43_11.cam_rearview.f_1.rgb.png,default,1.0,0,12.815124359251142,-4.385116375653089,4.640150563703793,vehicle_opens_arms_hand_talking
id_00,case43,Z:\SAI\data\IR\labeldata\id_00\id_00_case43_12.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case43_12.cam_rearview.f_1.rgb.png,black,0.029246497919931093,1,11.87677135013483,-8.421717238807778,11.300943562954648,vehicle_counting_out_4
id_00,case43,Z:\SAI\data\IR\labeldata\id_00\id_00_case43_13.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case43_13.cam_rearview.f_1.rgb.png,default,0.9350736216933004,0,11.384215247414652,-19.87964928711534,4.9531455586380995,vehicle_asleep_right_04
id_00,case43,Z:\SAI\data\IR\labeldata\id_00\id_00_case43_14.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case43_14.cam_rearview.f_1.rgb.png,default,1.0,0,8.470577174609362,-14.75154019045307,10.421742990396305,vehicle_counting_in_3
id_00,case43,Z:\SAI\data\IR\labeldata\id_00\id_00_case43_15.cam_rearview.f_1.info.json,Z:\SAI\data\IR\rawdata\id_00\id_00_case43_15.cam_rearview.f_1.rgb.png,black,0.137701729912684,1,0.068565443947724,-10.462605544392027,17.554353662213835,vehicle_counting_out_2
